601 1 -5.693132753229186 8.618499675371611 6.099140900837812 0 0 0
603 1 -2.849469514299069 8.644201199686865 6.113367353755775 0 0 0
605 1 -7.322275624000861e-17 8.653190373644929 6.118729589208365 0 0 0
617 1 -5.703030386744106 11.438533313418715 6.0680005601148705 0 0 0
619 1 -2.8511882982382533 11.460184250420722 6.087479414929013 0 0 0
621 1 1.1777095166684334e-16 11.471191072516534 6.098715120268752 0 0 0
82 1 1.4235056007053144 7.173898820792155 1.6558869376839696e-16 0 0 0
83 1 4.272569443819179 7.140517740285698 7.075064699708406e-17 0 0 0
91 1 1.4222204515577477 10.030984359186712 -2.345534707292375e-16 0 0 0
92 1 4.266839237472054 9.97996710688979 7.042897475556719e-16 0 0 0
98 1 1.418697406651034 12.881863028178405 -1.7405580003976256e-16 0 0 0
99 1 4.2615797553938455 12.816930773376505 -2.975172923158913e-16 0 0 0
267 1 2.8471137143083385 8.59882771739499 2.0434089397789013 0 0 0
269 1 5.705564719940724 8.561155114229495 2.0192073308812613 0 0 0
283 1 2.8430723218531524 11.46856010705199 2.068546787401811 0 0 0
285 1 5.719746080790789 11.421324413940308 2.0179763863635323 0 0 0
437 1 1.4253556686913476 7.184619712480814 4.072414657721377 0 0 0
439 1 4.278062397003102 7.167879034568932 4.067075972627072 0 0 0
455 1 1.4240318432096095 10.069638870969106 4.09749406819342 0 0 0
457 1 4.277924813283303 10.05016250306372 4.081588411123736 0 0 0
469 1 1.4207640133795894 12.876126415107548 4.078614707648693 0 0 0
471 1 4.2800575043122375 12.861506196060336 4.055613011862643 0 0 0
607 1 2.8494695142990687 8.644201199686865 6.113367353755776 0 0 0
609 1 5.693132753229185 8.618499675371611 6.099140900837811 0 0 0
623 1 2.8511882982382533 11.46018425042072 6.087479414929012 0 0 0
625 1 5.703030386744105 11.438533313418715 6.068000560114871 0 0 0
84 1 7.143109665408178 7.143109665408178 1.447839807349423e-16 0 0 0
85 1 10.025034925962425 7.17798556991038 3.6743187257541125e-16 0 0 0
86 1 12.821563945020568 7.1015332384650645 -3.3900419264137676e-16 0 0 0
93 1 7.177985569910379 10.025034925962425 -1.9130176822478634e-17 0 0 0
94 1 9.980689563421972 9.980689563421972 1.2054717418825263e-16 0 0 0
100 1 7.1015332384650645 12.821563945020568 -3.234608650857376e-16 0 0 0
271 1 8.601510247887541 8.601510247887541 2.013167904892438 0 0 0
273 1 11.401356157657544 8.540680661517946 2.022803041064943 0 0 0
287 1 8.540680661517946 11.401356157657544 2.0228030410649427 0 0 0
441 1 7.1234031721204225 7.123403172120424 4.039791455822674 0 0 0
443 1 9.99746003506981 7.143610459533652 4.031624700720859 0 0 0
445 1 12.735534333464487 7.062156088568228 4.011684227699773 0 0 0
459 1 7.143610459533651 9.99746003506981 4.031624700720859 0 0 0
461 1 9.961548591716147 9.961548591716149 4.044672499169414 0 0 0
473 1 7.062156088568227 12.73553433346449 4.0116842276997735 0 0 0
611 1 8.539255264260152 8.539255264260154 6.049546717178454 0 0 0
613 1 11.297948354120962 8.483878155053178 6.0307484582001685 0 0 0
627 1 8.48387815505318 11.297948354120964 6.0307484582001685 0 0 0
101 1 -4.173722538951756 15.491248097661225 1.909328637363894e-16 0 0 0
102 1 -1.4052423310016116 15.576781619940563 2.206904858552304e-16 0 0 0
289 1 -5.626530122395286 14.155296386862195 1.9898481200059863 0 0 0
291 1 -2.831911874018568 14.277603875353545 2.050124026972965 0 0 0
293 1 -5.920346743550091e-16 14.288961866703904 2.0429204744187035 0 0 0
103 1 1.4052423310016116 15.576781619940563 1.300224471386958e-16 0 0 0
104 1 4.173722538951756 15.491248097661225 4.209968337022568e-16 0 0 0
295 1 2.831911874018568 14.277603875353543 2.050124026972965 0 0 0
297 1 5.626530122395284 14.155296386862195 1.9898481200059868 0 0 0
629 1 -9.832485318102185 -9.832485318102185 8.00269906561608 0 0 0
631 1 -7.10510127258227 -10.004414476323312 8.09332642623812 0 0 0
645 1 -10.004414476323312 -7.105101272582268 8.09332642623812 0 0 0
647 1 -7.150280217035202 -7.150280217035202 8.105682140895833 0 0 0
757 1 -8.491011974990606 -8.491011974990604 10.020791527278197 0 0 0
855 1 -7.08576964364824 -7.085769643648239 12.00810428940414 0 0 0
633 1 -4.264429095756736 -10.032461332256048 8.100164431860415 0 0 0
635 1 -1.4231527166949656 -10.04803835558857 8.111356992421758 0 0 0
649 1 -4.2819501678574925 -7.204837135125776 8.12238519234774 0 0 0
651 1 -1.4254376710065702 -7.220169356265277 8.127252498555697 0 0 0
759 1 -5.699918011813887 -8.589043853872651 10.103821827901744 0 0 0
761 1 -2.8436650822228637 -8.61169731866982 10.109428167533231 0 0 0
763 1 -7.329900801495715e-16 -8.60899595181627 10.119668572955016 0 0 0
857 1 -4.273189398039165 -7.1725026018074045 12.098254604213345 0 0 0
859 1 -1.4229728822661571 -7.158475808532944 12.120915927494764 0 0 0
637 1 1.423152716694965 -10.048038355588568 8.111356992421758 0 0 0
639 1 4.264429095756735 -10.032461332256048 8.100164431860415 0 0 0
653 1 1.4254376710065693 -7.220169356265277 8.127252498555697 0 0 0
655 1 4.281950167857492 -7.204837135125775 8.12238519234774 0 0 0
765 1 2.843665082222863 -8.611697318669822 10.109428167533233 0 0 0
767 1 5.699918011813887 -8.589043853872651 10.103821827901744 0 0 0
861 1 1.4229728822661565 -7.158475808532944 12.120915927494764 0 0 0
863 1 4.273189398039165 -7.172502601807404 12.098254604213345 0 0 0
641 1 7.10510127258227 -10.004414476323312 8.09332642623812 0 0 0
643 1 9.832485318102183 -9.832485318102185 8.00269906561608 0 0 0
657 1 7.150280217035202 -7.150280217035202 8.105682140895835 0 0 0
659 1 10.004414476323312 -7.105101272582269 8.093326426238121 0 0 0
769 1 8.491011974990604 -8.491011974990604 10.020791527278197 0 0 0
865 1 7.085769643648239 -7.085769643648239 12.008104289404137 0 0 0
661 1 -10.03246133225605 -4.264429095756735 8.100164431860415 0 0 0
663 1 -7.204837135125775 -4.2819501678574925 8.12238519234774 0 0 0
677 1 -10.04803835558857 -1.423152716694965 8.111356992421758 0 0 0
679 1 -7.220169356265277 -1.425437671006569 8.127252498555697 0 0 0
771 1 -8.589043853872651 -5.699918011813887 10.103821827901744 0 0 0
785 1 -8.61169731866982 -2.8436650822228624 10.109428167533231 0 0 0
867 1 -7.1725026018074045 -4.273189398039165 12.098254604213345 0 0 0
879 1 -7.158475808532945 -1.4229728822661563 12.120915927494764 0 0 0
665 1 -4.304381953435522 -4.304381953435521 8.098638783433778 0 0 0
667 1 -1.4309486825547473 -4.320765319941315 8.09350279868069 0 0 0
681 1 -4.320765319941315 -1.4309486825547466 8.093502798680692 0 0 0
683 1 -1.4339741480062986 -1.433974148006298 8.070271337082827 0 0 0
773 1 -5.731582810150053 -5.731582810150052 10.112023253471769 0 0 0
775 1 -2.8500604310496427 -5.775427353077751 10.119852335245856 0 0 0
777 1 -6.551933964524825e-16 -5.77223768921847 10.131487697719786 0 0 0
787 1 -5.775427353077751 -2.8500604310496427 10.119852335245858 0 0 0
789 1 -2.856563934170321 -2.8565639341703197 10.074013370906023 0 0 0
791 1 -2.0641525051315336e-16 -2.855590393750851 10.088094334403095 0 0 0
869 1 -4.277675508136481 -4.27767550813648 12.076330601861914 0 0 0
871 1 -1.4238643785283351 -4.277713953533684 12.120567177782423 0 0 0
881 1 -4.277713953533685 -1.4238643785283343 12.120567177782421 0 0 0
883 1 -1.4235246777254116 -1.4235246777254107 12.164372443337992 0 0 0
669 1 1.430948682554746 -4.320765319941315 8.09350279868069 0 0 0
671 1 4.304381953435521 -4.304381953435521 8.098638783433778 0 0 0
685 1 1.4339741480062977 -1.4339741480062977 8.070271337082827 0 0 0
687 1 4.320765319941316 -1.4309486825547464 8.09350279868069 0 0 0
779 1 2.8500604310496427 -5.775427353077751 10.119852335245856 0 0 0
781 1 5.731582810150053 -5.731582810150052 10.112023253471769 0 0 0
793 1 2.8565639341703206 -2.8565639341703197 10.074013370906023 0 0 0
795 1 5.775427353077752 -2.8500604310496427 10.119852335245856 0 0 0
873 1 1.4238643785283336 -4.277713953533684 12.120567177782421 0 0 0
875 1 4.277675508136479 -4.27767550813648 12.07633060186191 0 0 0
885 1 1.423524677725412 -1.423524677725411 12.16437244333799 0 0 0
887 1 4.2777139535336834 -1.423864378528333 12.120567177782421 0 0 0
673 1 7.204837135125776 -4.281950167857492 8.12238519234774 0 0 0
675 1 10.032461332256048 -4.264429095756734 8.100164431860415 0 0 0
689 1 7.220169356265278 -1.4254376710065695 8.127252498555697 0 0 0
691 1 10.048038355588568 -1.4231527166949653 8.111356992421758 0 0 0
783 1 8.589043853872651 -5.699918011813887 10.103821827901742 0 0 0
797 1 8.61169731866982 -2.843665082222863 10.109428167533231 0 0 0
877 1 7.1725026018074045 -4.273189398039164 12.098254604213345 0 0 0
889 1 7.158475808532944 -1.4229728822661556 12.120915927494764 0 0 0
693 1 -10.048038355588568 1.4231527166949653 8.111356992421758 0 0 0
695 1 -7.220169356265277 1.4254376710065695 8.127252498555698 0 0 0
709 1 -10.032461332256048 4.264429095756736 8.100164431860415 0 0 0
711 1 -7.204837135125775 4.2819501678574925 8.12238519234774 0 0 0
799 1 -8.60899595181627 7.778364104745302e-16 10.119668572955016 0 0 0
813 1 -8.61169731866982 2.8436650822228633 10.109428167533231 0 0 0
827 1 -8.589043853872651 5.699918011813887 10.103821827901744 0 0 0
891 1 -7.158475808532945 1.4229728822661571 12.120915927494764 0 0 0
903 1 -7.1725026018074045 4.273189398039165 12.098254604213347 0 0 0
697 1 -4.320765319941315 1.4309486825547466 8.09350279868069 0 0 0
699 1 -1.4339741480062986 1.4339741480062984 8.070271337082827 0 0 0
713 1 -4.304381953435522 4.304381953435522 8.098638783433778 0 0 0
715 1 -1.4309486825547468 4.320765319941315 8.09350279868069 0 0 0
801 1 -5.77223768921847 7.04059284112922e-18 10.131487697719786 0 0 0
803 1 -2.8555903937508518 2.2082028422725683e-16 10.088094334403095 0 0 0
805 1 -2.270941106405686e-16 2.33399101940369e-16 10.101882560453193 0 0 0
815 1 -5.775427353077752 2.8500604310496427 10.119852335245856 0 0 0
817 1 -2.8565639341703206 2.8565639341703206 10.074013370906021 0 0 0
819 1 -1.521203003436297e-16 2.8555903937508513 10.088094334403095 0 0 0
829 1 -5.731582810150053 5.731582810150052 10.112023253471767 0 0 0
831 1 -2.850060431049643 5.775427353077752 10.119852335245856 0 0 0
833 1 -1.5934726342088587e-16 5.772237689218471 10.131487697719786 0 0 0
893 1 -4.277713953533684 1.4238643785283338 12.120567177782421 0 0 0
895 1 -1.4235246777254114 1.4235246777254114 12.164372443337992 0 0 0
905 1 -4.277675508136481 4.277675508136482 12.076330601861912 0 0 0
907 1 -1.4238643785283345 4.277713953533684 12.12056717778242 0 0 0
701 1 1.433974148006298 1.4339741480062986 8.070271337082827 0 0 0
703 1 4.320765319941315 1.4309486825547473 8.09350279868069 0 0 0
717 1 1.4309486825547462 4.320765319941315 8.093502798680692 0 0 0
719 1 4.304381953435521 4.304381953435522 8.098638783433778 0 0 0
807 1 2.8555903937508513 -1.145347389651495e-16 10.088094334403097 0 0 0
809 1 5.77223768921847 1.5304063669370867e-16 10.131487697719786 0 0 0
821 1 2.8565639341703206 2.856563934170321 10.074013370906021 0 0 0
823 1 5.775427353077752 2.850060431049643 10.119852335245858 0 0 0
835 1 2.8500604310496422 5.775427353077751 10.119852335245858 0 0 0
837 1 5.731582810150052 5.731582810150052 10.112023253471767 0 0 0
897 1 1.4235246777254111 1.423524677725411 12.164372443337992 0 0 0
899 1 4.277713953533684 1.423864378528333 12.120567177782421 0 0 0
909 1 1.423864378528334 4.277713953533684 12.120567177782421 0 0 0
911 1 4.277675508136479 4.27767550813648 12.076330601861912 0 0 0
705 1 7.220169356265278 1.425437671006569 8.127252498555698 0 0 0
707 1 10.048038355588568 1.4231527166949651 8.11135699242176 0 0 0
721 1 7.204837135125776 4.281950167857493 8.12238519234774 0 0 0
723 1 10.03246133225605 4.264429095756736 8.100164431860415 0 0 0
811 1 8.60899595181627 4.24900169771008e-16 10.119668572955016 0 0 0
825 1 8.61169731866982 2.843665082222863 10.109428167533231 0 0 0
839 1 8.589043853872651 5.699918011813887 10.103821827901742 0 0 0
901 1 7.158475808532944 1.4229728822661565 12.120915927494764 0 0 0
913 1 7.1725026018074045 4.273189398039165 12.098254604213347 0 0 0
725 1 -10.004414476323312 7.105101272582269 8.09332642623812 0 0 0
727 1 -7.150280217035202 7.150280217035202 8.105682140895833 0 0 0
741 1 -9.832485318102185 9.832485318102185 8.00269906561608 0 0 0
743 1 -7.105101272582269 10.004414476323314 8.09332642623812 0 0 0
841 1 -8.491011974990606 8.491011974990604 10.020791527278199 0 0 0
915 1 -7.085769643648239 7.085769643648239 12.00810428940414 0 0 0
729 1 -4.281950167857493 7.204837135125776 8.12238519234774 0 0 0
731 1 -1.4254376710065695 7.220169356265277 8.127252498555698 0 0 0
745 1 -4.264429095756735 10.03246133225605 8.100164431860415 0 0 0
747 1 -1.423152716694965 10.048038355588568 8.111356992421758 0 0 0
843 1 -5.699918011813887 8.589043853872651 10.103821827901742 0 0 0
845 1 -2.8436650822228633 8.611697318669822 10.109428167533231 0 0 0
847 1 -3.976390430898568e-16 8.60899595181627 10.119668572955016 0 0 0
917 1 -4.2731893980391655 7.1725026018074045 12.098254604213345 0 0 0
919 1 -1.4229728822661567 7.158475808532945 12.120915927494764 0 0 0
733 1 1.425437671006569 7.220169356265278 8.127252498555697 0 0 0
735 1 4.281950167857492 7.204837135125775 8.12238519234774 0 0 0
749 1 1.423152716694964 10.04803835558857 8.111356992421758 0 0 0
751 1 4.264429095756735 10.03246133225605 8.100164431860415 0 0 0
849 1 2.8436650822228624 8.611697318669822 10.109428167533233 0 0 0
851 1 5.699918011813887 8.589043853872651 10.103821827901744 0 0 0
921 1 1.4229728822661565 7.158475808532945 12.120915927494764 0 0 0
923 1 4.273189398039165 7.1725026018074045 12.098254604213347 0 0 0
737 1 7.150280217035202 7.150280217035203 8.105682140895833 0 0 0
739 1 10.004414476323312 7.10510127258227 8.09332642623812 0 0 0
753 1 7.105101272582268 10.004414476323312 8.09332642623812 0 0 0
755 1 9.832485318102183 9.832485318102183 8.00269906561608 0 0 0
853 1 8.491011974990604 8.491011974990606 10.020791527278197 0 0 0
925 1 7.085769643648239 7.085769643648239 12.00810428940414 0 0 0
927 1 -5.658762778251497 -5.658762778251496 13.905234083793635 0 0 0
929 1 -2.8573480319490163 -5.671418230690684 13.987863663311098 0 0 0
931 1 -5.625253246067914e-17 -5.673378243850405 13.999081143483506 0 0 0
937 1 -5.671418230690685 -2.8573480319490168 13.987863663311098 0 0 0
939 1 -2.860015352540402 -2.8600153525404015 14.087757114594687 0 0 0
941 1 -9.446035332107855e-17 -2.8606754953619586 14.10114945929909 0 0 0
933 1 2.857348031949016 -5.671418230690685 13.987863663311098 0 0 0
935 1 5.658762778251498 -5.658762778251497 13.905234083793635 0 0 0
943 1 2.8600153525404006 -2.8600153525404015 14.087757114594687 0 0 0
945 1 5.671418230690686 -2.857348031949016 13.9878636633111 0 0 0
947 1 -5.673378243850405 5.8676155414379e-16 13.999081143483506 0 0 0
949 1 -2.860675495361958 6.588095781077841e-16 14.101149459299092 0 0 0
951 1 2.4121987282490477e-16 6.209058039325695e-16 14.114826536084742 0 0 0
957 1 -5.671418230690685 2.857348031949017 13.9878636633111 0 0 0
959 1 -2.860015352540402 2.8600153525404024 14.087757114594687 0 0 0
961 1 2.201732984834644e-16 2.8606754953619586 14.101149459299092 0 0 0
967 1 -5.658762778251497 5.658762778251497 13.905234083793635 0 0 0
969 1 -2.8573480319490168 5.671418230690685 13.987863663311098 0 0 0
971 1 -1.9875470419932128e-16 5.673378243850406 13.999081143483506 0 0 0
953 1 2.8606754953619578 5.600540956602827e-16 14.101149459299092 0 0 0
955 1 5.673378243850405 3.8445654326424674e-16 13.999081143483506 0 0 0
963 1 2.860015352540401 2.860015352540402 14.087757114594687 0 0 0
965 1 5.671418230690685 2.8573480319490168 13.9878636633111 0 0 0
973 1 2.857348031949016 5.671418230690685 13.987863663311098 0 0 0
975 1 5.658762778251497 5.658762778251497 13.905234083793635 0 0 0

Velocities

928 0 0 0
930 0 0 0
932 0 0 0
938 0 0 0
940 0 0 0
942 0 0 0
934 0 0 0
936 0 0 0
944 0 0 0
946 0 0 0
948 0 0 0
950 0 0 0
952 0 0 0
958 0 0 0
960 0 0 0
962 0 0 0
968 0 0 0
970 0 0 0
972 0 0 0
954 0 0 0
956 0 0 0
964 0 0 0
966 0 0 0
974 0 0 0
976 0 0 0
630 0 0 0
632 0 0 0
646 0 0 0
648 0 0 0
758 0 0 0
856 0 0 0
634 0 0 0
636 0 0 0
650 0 0 0
652 0 0 0
760 0 0 0
762 0 0 0
764 0 0 0
858 0 0 0
860 0 0 0
638 0 0 0
640 0 0 0
654 0 0 0
656 0 0 0
766 0 0 0
768 0 0 0
862 0 0 0
864 0 0 0
642 0 0 0
644 0 0 0
658 0 0 0
660 0 0 0
770 0 0 0
866 0 0 0
662 0 0 0
664 0 0 0
678 0 0 0
680 0 0 0
772 0 0 0
786 0 0 0
868 0 0 0
880 0 0 0
666 0 0 0
668 0 0 0
682 0 0 0
684 0 0 0
774 0 0 0
776 0 0 0
778 0 0 0
788 0 0 0
790 0 0 0
792 0 0 0
870 0 0 0
872 0 0 0
882 0 0 0
884 0 0 0
670 0 0 0
672 0 0 0
686 0 0 0
688 0 0 0
780 0 0 0
782 0 0 0
794 0 0 0
796 0 0 0
874 0 0 0
876 0 0 0
886 0 0 0
888 0 0 0
674 0 0 0
676 0 0 0
690 0 0 0
692 0 0 0
784 0 0 0
798 0 0 0
878 0 0 0
890 0 0 0
694 0 0 0
696 0 0 0
710 0 0 0
712 0 0 0
800 0 0 0
814 0 0 0
828 0 0 0
892 0 0 0
904 0 0 0
698 0 0 0
700 0 0 0
714 0 0 0
716 0 0 0
802 0 0 0
804 0 0 0
806 0 0 0
816 0 0 0
818 0 0 0
820 0 0 0
830 0 0 0
832 0 0 0
834 0 0 0
894 0 0 0
896 0 0 0
906 0 0 0
908 0 0 0
702 0 0 0
704 0 0 0
718 0 0 0
720 0 0 0
808 0 0 0
810 0 0 0
822 0 0 0
824 0 0 0
836 0 0 0
838 0 0 0
898 0 0 0
900 0 0 0
910 0 0 0
912 0 0 0
706 0 0 0
708 0 0 0
722 0 0 0
724 0 0 0
812 0 0 0
826 0 0 0
840 0 0 0
902 0 0 0
914 0 0 0
726 0 0 0
728 0 0 0
742 0 0 0
744 0 0 0
842 0 0 0
916 0 0 0
730 0 0 0
732 0 0 0
746 0 0 0
748 0 0 0
844 0 0 0
846 0 0 0
848 0 0 0
918 0 0 0
920 0 0 0
734 0 0 0
736 0 0 0
750 0 0 0
752 0 0 0
850 0 0 0
852 0 0 0
922 0 0 0
924 0 0 0
738 0 0 0
740 0 0 0
754 0 0 0
756 0 0 0
854 0 0 0
926 0 0 0
106 0 0 0
108 0 0 0
110 0 0 0
112 0 0 0
114 0 0 0
116 0 0 0
130 0 0 0
132 0 0 0
300 0 0 0
312 0 0 0
314 0 0 0
328 0 0 0
330 0 0 0
332 0 0 0
476 0 0 0
490 0 0 0
492 0 0 0
118 0 0 0
120 0 0 0
122 0 0 0
134 0 0 0
136 0 0 0
138 0 0 0
302 0 0 0
304 0 0 0
316 0 0 0
318 0 0 0
334 0 0 0
336 0 0 0
478 0 0 0
480 0 0 0
482 0 0 0
494 0 0 0
496 0 0 0
498 0 0 0
124 0 0 0
126 0 0 0
140 0 0 0
142 0 0 0
306 0 0 0
308 0 0 0
320 0 0 0
322 0 0 0
338 0 0 0
340 0 0 0
484 0 0 0
486 0 0 0
500 0 0 0
502 0 0 0
128 0 0 0
144 0 0 0
146 0 0 0
310 0 0 0
324 0 0 0
326 0 0 0
342 0 0 0
344 0 0 0
346 0 0 0
488 0 0 0
504 0 0 0
506 0 0 0
148 0 0 0
170 0 0 0
150 0 0 0
152 0 0 0
172 0 0 0
174 0 0 0
348 0 0 0
350 0 0 0
352 0 0 0
368 0 0 0
370 0 0 0
372 0 0 0
508 0 0 0
510 0 0 0
526 0 0 0
528 0 0 0
154 0 0 0
156 0 0 0
158 0 0 0
176 0 0 0
178 0 0 0
180 0 0 0
354 0 0 0
356 0 0 0
374 0 0 0
376 0 0 0
512 0 0 0
514 0 0 0
516 0 0 0
530 0 0 0
532 0 0 0
534 0 0 0
160 0 0 0
162 0 0 0
182 0 0 0
184 0 0 0
358 0 0 0
360 0 0 0
378 0 0 0
380 0 0 0
518 0 0 0
520 0 0 0
536 0 0 0
538 0 0 0
164 0 0 0
166 0 0 0
186 0 0 0
188 0 0 0
362 0 0 0
364 0 0 0
366 0 0 0
382 0 0 0
384 0 0 0
386 0 0 0
522 0 0 0
524 0 0 0
540 0 0 0
542 0 0 0
168 0 0 0
190 0 0 0
192 0 0 0
214 0 0 0
236 0 0 0
194 0 0 0
196 0 0 0
216 0 0 0
218 0 0 0
238 0 0 0
240 0 0 0
388 0 0 0
390 0 0 0
392 0 0 0
408 0 0 0
410 0 0 0
412 0 0 0
544 0 0 0
546 0 0 0
562 0 0 0
564 0 0 0
580 0 0 0
582 0 0 0
198 0 0 0
200 0 0 0
202 0 0 0
220 0 0 0
222 0 0 0
224 0 0 0
242 0 0 0
244 0 0 0
246 0 0 0
394 0 0 0
396 0 0 0
414 0 0 0
416 0 0 0
548 0 0 0
550 0 0 0
552 0 0 0
566 0 0 0
568 0 0 0
570 0 0 0
584 0 0 0
586 0 0 0
588 0 0 0
204 0 0 0
206 0 0 0
226 0 0 0
228 0 0 0
248 0 0 0
250 0 0 0
398 0 0 0
400 0 0 0
418 0 0 0
420 0 0 0
554 0 0 0
556 0 0 0
572 0 0 0
574 0 0 0
590 0 0 0
592 0 0 0
208 0 0 0
210 0 0 0
230 0 0 0
232 0 0 0
252 0 0 0
254 0 0 0
402 0 0 0
404 0 0 0
406 0 0 0
422 0 0 0
424 0 0 0
426 0 0 0
558 0 0 0
560 0 0 0
576 0 0 0
578 0 0 0
594 0 0 0
596 0 0 0
212 0 0 0
234 0 0 0
256 0 0 0
258 0 0 0
260 0 0 0
276 0 0 0
428 0 0 0
430 0 0 0
432 0 0 0
448 0 0 0
450 0 0 0
464 0 0 0
598 0 0 0
600 0 0 0
616 0 0 0
262 0 0 0
264 0 0 0
266 0 0 0
278 0 0 0
280 0 0 0
282 0 0 0
434 0 0 0
436 0 0 0
452 0 0 0
454 0 0 0
466 0 0 0
468 0 0 0
602 0 0 0
604 0 0 0
606 0 0 0
618 0 0 0
620 0 0 0
622 0 0 0
268 0 0 0
270 0 0 0
284 0 0 0
286 0 0 0
438 0 0 0
440 0 0 0
456 0 0 0
458 0 0 0
470 0 0 0
472 0 0 0
608 0 0 0
610 0 0 0
624 0 0 0
626 0 0 0
272 0 0 0
274 0 0 0
288 0 0 0
442 0 0 0
444 0 0 0
446 0 0 0
460 0 0 0
462 0 0 0
474 0 0 0
612 0 0 0
614 0 0 0
628 0 0 0
290 0 0 0
292 0 0 0
294 0 0 0
296 0 0 0
298 0 0 0
1 0 0 0
2 0 0 0
105 0 0 0
107 0 0 0
109 0 0 0
3 0 0 0
4 0 0 0
111 0 0 0
113 0 0 0
5 0 0 0
11 0 0 0
12 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
115 0 0 0
129 0 0 0
131 0 0 0
299 0 0 0
311 0 0 0
313 0 0 0
327 0 0 0
329 0 0 0
331 0 0 0
475 0 0 0
489 0 0 0
491 0 0 0
6 0 0 0
7 0 0 0
13 0 0 0
14 0 0 0
22 0 0 0
23 0 0 0
117 0 0 0
119 0 0 0
121 0 0 0
133 0 0 0
135 0 0 0
137 0 0 0
301 0 0 0
303 0 0 0
315 0 0 0
317 0 0 0
333 0 0 0
335 0 0 0
477 0 0 0
479 0 0 0
481 0 0 0
493 0 0 0
495 0 0 0
497 0 0 0
8 0 0 0
9 0 0 0
15 0 0 0
16 0 0 0
24 0 0 0
25 0 0 0
123 0 0 0
125 0 0 0
139 0 0 0
141 0 0 0
305 0 0 0
307 0 0 0
319 0 0 0
321 0 0 0
337 0 0 0
339 0 0 0
483 0 0 0
485 0 0 0
499 0 0 0
501 0 0 0
10 0 0 0
17 0 0 0
18 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
127 0 0 0
143 0 0 0
145 0 0 0
309 0 0 0
323 0 0 0
325 0 0 0
341 0 0 0
343 0 0 0
345 0 0 0
487 0 0 0
503 0 0 0
505 0 0 0
29 0 0 0
41 0 0 0
147 0 0 0
169 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
149 0 0 0
151 0 0 0
171 0 0 0
173 0 0 0
347 0 0 0
349 0 0 0
351 0 0 0
367 0 0 0
369 0 0 0
371 0 0 0
507 0 0 0
509 0 0 0
525 0 0 0
527 0 0 0
33 0 0 0
34 0 0 0
45 0 0 0
46 0 0 0
153 0 0 0
155 0 0 0
157 0 0 0
175 0 0 0
177 0 0 0
179 0 0 0
353 0 0 0
355 0 0 0
373 0 0 0
375 0 0 0
511 0 0 0
513 0 0 0
515 0 0 0
529 0 0 0
531 0 0 0
533 0 0 0
35 0 0 0
36 0 0 0
47 0 0 0
48 0 0 0
159 0 0 0
161 0 0 0
181 0 0 0
183 0 0 0
357 0 0 0
359 0 0 0
377 0 0 0
379 0 0 0
517 0 0 0
519 0 0 0
535 0 0 0
537 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
163 0 0 0
165 0 0 0
185 0 0 0
187 0 0 0
361 0 0 0
363 0 0 0
365 0 0 0
381 0 0 0
383 0 0 0
385 0 0 0
521 0 0 0
523 0 0 0
539 0 0 0
541 0 0 0
40 0 0 0
52 0 0 0
167 0 0 0
189 0 0 0
53 0 0 0
65 0 0 0
191 0 0 0
213 0 0 0
235 0 0 0
54 0 0 0
55 0 0 0
56 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
193 0 0 0
195 0 0 0
215 0 0 0
217 0 0 0
237 0 0 0
239 0 0 0
387 0 0 0
389 0 0 0
391 0 0 0
407 0 0 0
409 0 0 0
411 0 0 0
543 0 0 0
545 0 0 0
561 0 0 0
563 0 0 0
579 0 0 0
581 0 0 0
57 0 0 0
58 0 0 0
69 0 0 0
70 0 0 0
197 0 0 0
199 0 0 0
201 0 0 0
219 0 0 0
221 0 0 0
223 0 0 0
241 0 0 0
243 0 0 0
245 0 0 0
393 0 0 0
395 0 0 0
413 0 0 0
415 0 0 0
547 0 0 0
549 0 0 0
551 0 0 0
565 0 0 0
567 0 0 0
569 0 0 0
583 0 0 0
585 0 0 0
587 0 0 0
59 0 0 0
60 0 0 0
71 0 0 0
72 0 0 0
203 0 0 0
205 0 0 0
225 0 0 0
227 0 0 0
247 0 0 0
249 0 0 0
397 0 0 0
399 0 0 0
417 0 0 0
419 0 0 0
553 0 0 0
555 0 0 0
571 0 0 0
573 0 0 0
589 0 0 0
591 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
73 0 0 0
74 0 0 0
75 0 0 0
207 0 0 0
209 0 0 0
229 0 0 0
231 0 0 0
251 0 0 0
253 0 0 0
401 0 0 0
403 0 0 0
405 0 0 0
421 0 0 0
423 0 0 0
425 0 0 0
557 0 0 0
559 0 0 0
575 0 0 0
577 0 0 0
593 0 0 0
595 0 0 0
64 0 0 0
76 0 0 0
211 0 0 0
233 0 0 0
255 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
87 0 0 0
88 0 0 0
95 0 0 0
257 0 0 0
259 0 0 0
275 0 0 0
427 0 0 0
429 0 0 0
431 0 0 0
447 0 0 0
449 0 0 0
463 0 0 0
597 0 0 0
