LAMMPS data file via write_data, version 29 Sep 2021, timestep = 36

1086 atoms
1 atom types

-40 40 xlo xhi
-40 40 ylo yhi
-40 40 zlo zhi

Masses

1 196.96655

Pair Coeffs # smatb/single

1 2.88 10.35 4.178 0.21 1.818 4.07294 4.98831

Atoms # atomic

1039 1 -19.088600591130856 1.334549763038905 1.5308445071539831 0 0 0
252 1 -6.9807793429330305 2.268208284340594 1.45132559057295 0 0 0
253 1 -6.977933976532384 2.2672836830431997 4.345555282104748 0 0 0
380 1 -6.998380444449023 4.7385237182721704 -1.986317263914344e-17 0 0 0
381 1 -6.999394196361403 4.739758952507436 2.9091635664821465 0 0 0
382 1 -7.0089438624798746 4.753892624822539 5.828783454250515 0 0 0
387 1 -9.305182284409405 3.0234585550937925 -2.7840441675612876e-16 0 0 0
388 1 -9.3020591394521 3.0224437312394685 2.8966245602911056 0 0 0
389 1 -9.306384973696918 3.023849181397857 5.802369068422598 0 0 0
394 1 -8.44704200573236 0.28003321377895374 -3.31035059998515e-16 0 0 0
395 1 -8.448588296340043 0.2796297163611237 2.9091635453839984 0 0 0
396 1 -8.464621825293689 0.27380841499089353 5.828783441652931 0 0 0
529 1 -9.324820553556403 5.495822537977972 1.4554580074973624 0 0 0
530 1 -9.33281218660986 5.5071851668896725 4.379519511896035 0 0 0
535 1 -11.625576241259834 3.777406263514268 1.446885195087987 0 0 0
536 1 -11.629887717275892 3.7788071232903833 4.35517735383506 0 0 0
541 1 -10.774297182786182 1.0348236548307923 1.4554580282480096 0 0 0
542 1 -10.787441443533018 1.030328409154525 4.379519591446651 0 0 0
679 1 -11.64751191252257 6.250905970823063 -7.863622495081877e-16 0 0 0
680 1 -11.654686112410298 6.260185217133913 2.9275270418800585 0 0 0
681 1 -11.649395179705706 6.229422272729478 5.782285078439799 0 0 0
689 1 -13.097217304584833 1.789202959809171 -3.3070578534814135e-16 0 0 0
690 1 -13.108475588742964 1.7859128353274036 2.9275270888333433 0 0 0
691 1 -13.086113051905844 1.8076904468809252 5.782285250770119 0 0 0
47 1 4.181107428033505e-06 2.449298158603512 1.4493037412724041 0 0 0
48 1 4.1535975985087884e-06 2.450077901440245 4.346155367936393 0 0 0
57 1 -2.329421150372992 0.7568789530753705 1.4493037404406646 0 0 0
58 1 -2.3301627969045082 0.7571198906437336 4.346155329506654 0 0 0
129 1 -2.33719469412776 3.2168846121686303 -1.5539602553138139e-16 0 0 0
130 1 -2.3383488176854352 3.2184730868929265 2.9034317492915362 0 0 0
131 1 -2.3411761499980943 3.2223644388185866 5.802011505908111 0 0 0
138 1 -4.655575680471108 1.5126980297146069 -4.404521952656576e-16 0 0 0
139 1 -4.655632283339949 1.5127163788001203 2.9008669748204516 0 0 0
140 1 -4.6536712982927355 1.5120791141298515 5.791435189712707 0 0 0
236 1 -2.3417785187226543 5.671003493841388 1.4542028938368734 0 0 0
237 1 -2.344176052716615 5.6742324373122885 4.3586163555734645 0 0 0
244 1 -4.66978049159561 3.979618574207516 1.4542028921274182 0 0 0
245 1 -4.672110607921187 3.982896458437604 4.358616311862878 0 0 0
373 1 -4.676891565273763 6.43721606049071 1.0931383110769972e-16 0 0 0
374 1 -4.678100957660652 6.438880596523352 2.911418660306144 0 0 0
375 1 -4.688894412261187 6.453736354013948 5.834855839004577 0 0 0
37 1 2.329422536434691 0.7568693151450671 1.4493037380760256 0 0 0
38 1 2.330164134817494 0.757110263923927 4.346155381265345 0 0 0
102 1 4.6555803638418976 1.51267867595708 -2.6490169215221496e-16 0 0 0
103 1 4.655636916729465 1.5126970390658219 2.900867055132992 0 0 0
104 1 4.653675807596427 1.5120598066342228 5.791435328981072 0 0 0
111 1 2.3372062215803653 3.2168748418685933 -6.939582061773108e-16 0 0 0
112 1 2.3383603204892167 3.2184633301857684 2.9034318127609713 0 0 0
113 1 2.3411875593381724 3.222354689084239 5.802011638565372 0 0 0
120 1 9.263982139770298e-06 4.895163625571963 -1.1685071400525718e-16 0 0 0
121 1 9.2457491050492e-06 4.89522308678239 2.900867039926091 0 0 0
122 1 9.167503133433991e-06 4.893161051987489 5.791435294504983 0 0 0
212 1 4.6697952838633325 3.9795988952369767 1.4542029521920958 0 0 0
213 1 4.672125351152964 3.9828768289801246 4.358616505088699 0 0 0
220 1 2.341800292167258 5.670993544729653 1.4542029483786576 0 0 0
221 1 2.3441977571308126 5.674222499842025 4.358616495058122 0 0 0
345 1 4.676916631445038 6.43719608864251 3.251067967669417e-17 0 0 0
346 1 4.678126008685096 6.438860642771141 2.911418807222746 0 0 0
347 1 4.688919399018739 6.453716433182512 5.834856133884444 0 0 0
204 1 6.980787199265863 2.2681790894980423 1.451325649294205 0 0 0
205 1 6.977941763247308 2.2672545234822237 4.345555452358002 0 0 0
324 1 8.447042045331898 0.27999824568411685 -3.7053274664356377e-16 0 0 0
325 1 8.44858825161159 0.2795947043452804 2.9091636259919817 0 0 0
326 1 8.464621633680377 0.27377328117669647 5.828783622674474 0 0 0
331 1 9.305193515586968 3.023419472079365 -1.4189685901394475e-17 0 0 0
332 1 9.302070319197929 3.022404679606361 2.8966246806389524 0 0 0
333 1 9.306396068162938 3.0238101183808745 5.802369360686882 0 0 0
338 1 6.998398502080102 4.738494076679552 -4.614034237095077e-16 0 0 0
339 1 6.9994122422830785 4.739729354373063 2.909163717595809 0 0 0
340 1 7.0089619132725485 4.753863039243607 5.828783782208776 0 0 0
469 1 10.774300558285766 1.034778807988989 1.4554580610960735 0 0 0
470 1 10.787444709894498 1.0302834684989728 4.379519692453953 0 0 0
475 1 11.625590738508219 3.7773573483862206 1.4468852830056664 0 0 0
476 1 11.629902160258226 3.77875817058633 4.3551775304570235 0 0 0
481 1 9.32484192309674 5.495782951364997 1.4554581094048151 0 0 0
482 1 9.332833557627099 5.507145605220377 4.379519814846231 0 0 0
619 1 13.097224037738036 1.7891483318845067 1.3377322943460048e-16 0 0 0
620 1 13.10848226005308 1.785858113944669 2.9275271651062313 0 0 0
621 1 13.08611976616706 1.8076356491566217 5.782285298830435 0 0 0
629 1 11.64753655666194 6.250856545107287 -2.64346343622719e-16 0 0 0
630 1 11.654710749812285 6.260135776463079 2.9275272280611184 0 0 0
631 1 11.649419619212214 6.229372995535941 5.782285385951299 0 0 0
624 1 13.941809355425203 4.529937666823566 -6.329873192933971e-16 0 0 0
625 1 13.954255644274232 4.533981692842358 2.9063858160490144 0 0 0
626 1 13.910566883854692 4.519786412763212 5.705710106099953 0 0 0
766 1 15.423952869135691 2.537176625700074 1.474946898221268 0 0 0
767 1 15.396183489090019 2.5679944991798154 4.345400434313291 0 0 0
770 1 16.274545644102982 5.287885002090597 1.4440685104638873 0 0 0
771 1 16.233401787771452 5.274516692737982 4.267309141853607 0 0 0
895 1 16.882683989373103 0.5471936106911066 1.0190196223293139e-16 0 0 0
896 1 16.802326199844693 0.5826872323985866 2.9347977490556527 0 0 0
898 1 17.73113836948513 3.289189844133681 7.424190859156327e-16 0 0 0
899 1 17.702432669856467 3.3366541754062395 2.912103542487844 0 0 0
901 1 18.646957810278288 6.058723762449947 8.697478092093947e-16 0 0 0
902 1 18.513024486222562 6.0152064721203775 2.7759866344996893 0 0 0
1001 1 19.088606563537255 1.3344708009775519 1.5308442900370511 0 0 0
1003 1 19.936414906937948 4.039848493488771 1.4101487542356477 0 0 0
1065 1 21.13586364280207 2.0737073241002815 2.3151250535247013e-16 0 0 0
822 1 -13.96955455118724 7.013356393908234 1.47494683611366 0 0 0
823 1 -13.96520308691868 6.972101714829675 4.345400195993032 0 0 0
943 1 -13.980009304174027 9.480707483259922 4.9561521838992575e-16 0 0 0
944 1 -13.935861312771843 9.404759338083235 2.934797561396802 0 0 0
946 1 -16.27812872011508 7.761095618869009 1.3805960266635414e-16 0 0 0
947 1 -16.28280423104007 7.70582342038471 2.9121033164717485 0 0 0
1031 1 -13.919411507644144 11.839649534273711 1.5180183620968777 0 0 0
1033 1 -16.22738783774123 10.140396640256899 1.5308440554830396 0 0 0
1035 1 -18.50346072234201 8.450030043757895 1.410148566467219 0 0 0
1078 1 -16.086360901324674 12.395293877134794 -3.892486128272601e-16 0 0 0
1079 1 -18.318165718161833 10.745690130044883 3.661868674228804e-16 0 0 0
523 1 -7.007662572887777 7.198350307052046 1.4575711309848396 0 0 0
524 1 -7.016796781572185 7.210117270769431 4.38743214737813 0 0 0
669 1 -7.010513697881399 9.649186743392479 3.6159675457016763e-16 0 0 0
670 1 -7.017674223060366 9.659042341166563 2.935538211954837 0 0 0
671 1 -7.000795275902353 9.635809905729444 5.798741809488166 0 0 0
674 1 -9.332921847082071 7.9543551977589395 -7.118929140754031e-17 0 0 0
675 1 -9.340714587756699 7.963989559268339 2.9335589296971865 0 0 0
676 1 -9.328337613073412 7.93714468501876 5.794392109429989 0 0 0
810 1 -7.016922413921972 12.101890080763939 1.4753709699890092 0 0 0
811 1 -6.989344503796896 12.068739269467775 4.364164307407789 0 0 0
814 1 -9.34118908170549 10.413219295110784 1.475370958350772 0 0 0
815 1 -9.318183325425725 10.376746660177368 4.3641642515228405 0 0 0
818 1 -11.659877989405727 8.716945042462472 1.4739071191051587 0 0 0
819 1 -11.6408613451374 8.676903142626049 4.360237840628915 0 0 0
937 1 -9.34819121202853 12.86673942766824 -5.481902546019199e-16 0 0 0
938 1 -9.298250834764179 12.798001826801105 2.9343118635509176 0 0 0
940 1 -11.667001526284311 11.176391976865478 2.8902881476765207e-16 0 0 0
941 1 -11.620362405024892 11.10511090721467 2.9349638379057055 0 0 0
1029 1 -11.60589416434161 13.533014731718982 1.515784813088942 0 0 0
366 1 -2.3439524038526653 8.120148424993292 -3.7265947650235416e-16 0 0 0
367 1 -2.34481400110801 8.121494264328108 2.9091635969645258 0 0 0
368 1 -2.355305055006737 8.134944048018513 5.828783568782445 0 0 0
511 1 -2.3452658380658855 10.566742896317969 1.4554580505717813 0 0 0
512 1 -2.3536029013414757 10.577854616246219 4.379519648419805 0 0 0
517 1 -4.680514478827086 8.889114699059208 1.4575711496283255 0 0 0
518 1 -4.68888300725624 8.901437973649752 4.387432191833263 0 0 0
659 1 -2.3456305787781297 13.009087425978151 5.584945053550104e-16 0 0 0
660 1 -2.3522387137490957 13.018777926129843 2.9275271355718195 0 0 0
661 1 -2.324616715910279 13.004239410134891 5.782285259511491 0 0 0
664 1 -4.680962146557861 11.334186302125573 9.843239792225443e-17 0 0 0
665 1 -4.687716905080105 11.344574796129871 2.9335589806443187 0 0 0
666 1 -4.666011079579309 11.324507709797057 5.79439222710744 0 0 0
228 1 1.4392716622312618e-05 7.340029285256818 1.451325632478738 0 0 0
229 1 1.4334314460965824e-05 7.337037410430096 4.3455554083837695 0 0 0
352 1 2.343984561977631 8.120138334994142 -3.009796915435175e-16 0 0 0
353 1 2.3448461255801414 8.121484171815396 2.9091636967342387 0 0 0
354 1 2.355337078199125 8.134933962075038 5.828783754021568 0 0 0
359 1 1.9658320379218134e-05 9.78405318635717 -1.6085824010202953e-16 0 0 0
360 1 1.9633149885391008e-05 9.780769260147943 2.8966246467382324 0 0 0
361 1 1.9551019478408686e-05 9.785317603535711 5.802369296038558 0 0 0
493 1 4.68054997930764 8.889094489996495 1.4575712146361615 0 0 0
494 1 4.688918447141493 8.901417787048038 4.38743241908546 0 0 0
499 1 2.3453085804408733 10.566732653344928 1.4554580919115836 0 0 0
500 1 2.3536455856141703 10.57784437707202 4.379519778837825 0 0 0
505 1 2.503837079030572e-05 12.223861711785982 1.4468852643272656 0 0 0
506 1 2.5005870567854695e-05 12.228395002488973 4.355177480388733 0 0 0
644 1 4.681008257232849 11.334165887626636 -3.198170609137322e-16 0 0 0
645 1 4.6877630186160415 11.344554377088363 2.933559115630026 0 0 0
646 1 4.666056976330563 11.324487612114623 5.794392411026559 0 0 0
649 1 2.34568418818274 13.009077095301846 2.793474946188044e-16 0 0 0
650 1 2.3522923326900957 13.01876757700945 2.927527207110853 0 0 0
651 1 2.3246701630174553 13.00422931399568 5.78228533982379 0 0 0
487 1 7.007690934107555 7.1983203193312075 1.4575712171327937 0 0 0
488 1 7.016825114894301 7.210087290968077 4.387432426514789 0 0 0
634 1 9.332953488758177 7.954315220030001 2.733526554724071e-16 0 0 0
635 1 9.340746227477789 7.963949575429872 2.933559131861402 0 0 0
636 1 9.328369010460731 7.9371050015390585 5.7943924356029175 0 0 0
639 1 7.01055248260044 9.649156442387746 -5.748244839092537e-16 0 0 0
640 1 7.017713007013226 9.659012015761341 2.935538404875462 0 0 0
641 1 7.000833824501559 9.635779930202519 5.798742074813588 0 0 0
778 1 11.659912879900558 8.716895236030707 1.473907218217397 0 0 0
779 1 11.64089601535753 8.676853654608374 4.360238054278485 0 0 0
782 1 9.341231164019714 10.413178993098938 1.4753710691873172 0 0 0
783 1 9.318225206101179 10.376706721309581 4.36416442422999 0 0 0
786 1 7.016971887343674 12.101859507533922 1.4753710597281262 0 0 0
787 1 6.989393782755481 12.068709112461706 4.364164413209025 0 0 0
910 1 11.667046853157366 11.176341877989444 -4.516969012076554e-16 0 0 0
911 1 11.620407462501628 11.10506126630615 2.9349638677756524 0 0 0
913 1 9.348244002149078 12.866698829414432 -1.9352590888664344e-19 0 0 0
914 1 9.298303394237648 12.797961779816058 2.9343118440207414 0 0 0
1011 1 11.605949948554679 13.532965046060529 1.5157846209363808 0 0 0
774 1 13.969582472822724 7.013297336114267 1.4749469060289833 0 0 0
775 1 13.965230742188295 6.972042793853729 4.345400428437196 0 0 0
904 1 16.278159778651364 7.761027143391218 -5.62302018706367e-16 0 0 0
905 1 16.282834950712648 7.705755072038545 2.912103439722689 0 0 0
907 1 13.98004741592637 9.480648070791734 6.102290494699767e-16 0 0 0
908 1 13.935899117041867 9.40470033635108 2.9347976175962645 0 0 0
1005 1 18.50349459467454 8.449952708548757 1.4101486669236039 0 0 0
1007 1 16.227428749572464 10.14032837143187 1.5308439821034514 0 0 0
1009 1 13.919459723083316 11.839590461413232 1.5180182265473607 0 0 0
1066 1 18.318209261664162 10.745613493141821 -6.333307729150142e-16 0 0 0
1067 1 16.086411559538853 12.395226393737632 3.6125057269656727e-16 0 0 0
1077 1 -13.776974461945331 14.079701128286333 -2.0834486406042358e-16 0 0 0
934 1 -7.02401598519623 14.549702722550709 2.076919298651315e-17 0 0 0
935 1 -6.970636388028559 14.483318760245062 2.9349639626433004 0 0 0
1025 1 -6.958767694445579 16.896829413829337 1.518018564223721 0 0 0
1027 1 -9.284177447060337 15.219832677260658 1.515784889588436 0 0 0
1074 1 -6.817582441712025 19.129423596915345 1.6202317036691576e-16 0 0 0
1075 1 -9.13319612743364 17.45358746468521 -2.4150070728767276e-16 0 0 0
1076 1 -11.457138917614806 15.769470901926871 -2.926233799724751e-16 0 0 0
802 1 -2.3532020974694383 15.45309153074226 1.4749468894635136 0 0 0
803 1 -2.3153113994829564 15.436204348127738 4.345400420675134 0 0 0
806 1 -4.6871479797906845 13.78290653852766 1.473907159466078 0 0 0
807 1 -4.6549427065111955 13.752446627998866 4.360238009240451 0 0 0
928 1 -2.350944562806712 17.879740173617876 -4.768511380026301e-16 0 0 0
929 1 -2.2969327703627562 17.867106500106573 2.9121035467950303 0 0 0
931 1 -4.696557977259413 16.225498292990412 -4.3508572860920205e-16 0 0 0
932 1 -4.637969854489285 16.160041335846536 2.9347977837127015 0 0 0
1021 1 -2.318484085937995 20.209048926721202 1.4101487569998508 0 0 0
1023 1 -4.629470757389444 18.566737030974696 1.530844328427886 0 0 0
654 1 3.056901358219547e-05 14.659276634506115 6.344726551269334e-16 0 0 0
655 1 3.0600668452631814e-05 14.672363437583703 2.9063857932967445 0 0 0
656 1 3.044550826618115e-05 14.626426367712881 5.705710065328267 0 0 0
790 1 4.6872050423253455 13.782885939755793 1.4739072015529393 0 0 0
791 1 4.654999620101379 13.752426434948694 4.360238026606596 0 0 0
794 1 2.353266872611781 15.453081135737497 1.4749468974653601 0 0 0
795 1 2.3153761548220073 15.436194213206168 4.345400392581724 0 0 0
798 1 3.626615342309001e-05 17.112059310998376 1.444068502726382 0 0 0
799 1 3.6221088928072206e-05 17.068798144641285 4.267309115742906 0 0 0
919 1 4.696626221951586 16.22547755631901 4.580279564223105e-16 0 0 0
920 1 4.638037928795232 16.160021147836115 2.9347975997973927 0 0 0
922 1 2.351020564446415 17.879729856475823 -7.226511003390931e-16 0 0 0
923 1 2.2970089363392128 17.867096437802097 2.9121034145653395 0 0 0
925 1 4.209383490796678e-05 19.606559652594065 -9.3179734283365e-16 0 0 0
926 1 4.17825187912156e-05 19.465733905477954 2.775986616656963 0 0 0
1017 1 4.629550105706966 18.566716923317628 1.5308439592437582 0 0 0
1019 1 2.318571042050252 20.209038883062608 1.410148647493542 0 0 0
916 1 7.024076446769094 14.549671930595487 5.892865810364514e-17 0 0 0
917 1 6.970696643605547 14.483288542013879 2.9349638500049333 0 0 0
1013 1 9.284241028368955 15.21979261506347 1.5157846123170775 0 0 0
1015 1 6.958839168374404 16.89679921462281 1.518018208522792 0 0 0
1069 1 11.457205122166625 15.769422180938733 1.243301742974649e-16 0 0 0
1070 1 9.133270348165034 17.453548441591582 4.0426494565519428e-16 0 0 0
1071 1 6.817664597606807 19.129394412578435 7.338021482971072e-17 0 0 0
1068 1 13.777032747569198 14.079642941394678 3.953115089672598e-16 0 0 0
1073 1 -4.559043338412607 20.74223053027925 1.0408781399320193e-16 0 0 0
1072 1 4.559132722140557 20.742211043090723 -1.9131660443441872e-16 0 0 0
417 1 -7.163354914800826 -9.85947037325564 7.1433650496091 0 0 0
561 1 -8.096899835041818 -7.179080424150485 7.221874478121624 0 0 0
278 1 -5.728614264242687 -7.8847275666540195 8.58286112618179 0 0 0
285 1 -2.8870566136007136 -7.945511055023527 8.662640034791687 0 0 0
292 1 -1.6582139368925754e-05 -7.957836474539442 8.668872429067338 0 0 0
423 1 -4.325671758974605 -9.919049757080531 7.221874396503355 0 0 0
429 1 -1.4417819722025247 -9.936373758216948 7.23282258318644 0 0 0
299 1 2.887023651980716 -7.945522512955339 8.662640120540503 0 0 0
306 1 5.7285818788772 -7.884750186534833 8.58286119422074 0 0 0
435 1 1.4417416056710222 -9.93637939658409 7.232822628928312 0 0 0
441 1 4.325631677568366 -9.919066704316405 7.221874546574604 0 0 0
447 1 7.163315465251463 -9.859498368838342 7.143365117035284 0 0 0
453 1 8.096870603935926 -7.179112619574472 7.221874481544357 0 0 0
404 1 -7.5683570564999645 -2.459091537056287 8.66887241928561 0 0 0
549 1 -9.895587792233076 -1.6992919638897448 7.2328226849159325 0 0 0
555 1 -9.00453574485023 -4.441687819465698 7.23282258919453 0 0 0
9 1 -9.893752916322013e-07 -1.115833087470909e-06 8.653660556390758 0 0 0
10 1 -1.054431245571607e-06 -1.2014896659983587e-06 11.525854724434323 0 0 0
19 1 -1.4399939692084749 -1.9819730191417984 7.231553941238635 0 0 0
20 1 -1.4467091022390868 -1.9912155752710108 10.122712589984168 0 0 0
21 1 -1.421681153459671 -1.9567676381340913 12.897749967318555 0 0 0
69 1 -2.880474298787905 -3.9646157551977286 8.689326529797203 0 0 0
70 1 -2.857552031568103 -3.9330659852332417 11.46023616439255 0 0 0
78 1 -8.931287868500912e-06 -4.00201193502746 8.708661204196064 0 0 0
79 1 -9.000493772080806e-06 -3.9793431966752064 11.530339891873075 0 0 0
150 1 -3.8061419757860233 -1.2366825261529013 8.708661191686533 0 0 0
151 1 -3.784582674819919 -1.2296776698459966 11.530339923601783 0 0 0
158 1 -4.31589650132655 -5.940296670287288 7.248019220329243 0 0 0
159 1 -4.293078193507934 -5.9088899554782675 10.023577937136368 0 0 0
166 1 -1.437983412210929 -5.987252239526138 7.273106469699662 0 0 0
167 1 -1.4467943995499217 -5.966147850640379 10.100110368033903 0 0 0
262 1 -6.138576199909667 -0.4825599957297482 7.273106524906007 0 0 0
263 1 -6.1212274498349055 -0.4676588825791333 10.100110403425832 0 0 0
270 1 -5.249867115774539 -3.2177446904289435 7.273106431147106 0 0 0
271 1 -5.227072895507253 -3.2196029491105933 10.100110407535572 0 0 0
411 1 -6.6645016024737584 -5.201024832242168 8.662640115372229 0 0 0
29 1 1.4399841574141166 -1.9819788536154788 7.231553971035119 0 0 0
30 1 1.446699117773402 -1.991221431330278 10.122712635260347 0 0 0
31 1 1.421671071767284 -1.9567734038342381 12.897749966562714 0 0 0
87 1 2.880456687681643 -3.96462732026318 8.689326581270517 0 0 0
88 1 2.8575342501249756 -3.9330775065681545 11.460236195751788 0 0 0
96 1 3.8061350942625087 -1.2366981124286223 8.708661333556016 0 0 0
97 1 3.784575675206045 -1.2296931551321153 11.530340025553953 0 0 0
174 1 1.437958042274852 -5.987258033626892 7.273106452628206 0 0 0
175 1 1.4467687735952528 -5.966153667752022 10.100110415418527 0 0 0
182 1 4.315871487576664 -5.940313848777558 7.248019244890344 0 0 0
183 1 4.293053015427713 -5.9089071016464905 10.023577995905455 0 0 0
190 1 5.24985261839104 -3.217766009379411 7.273106553478362 0 0 0
191 1 5.227058272822397 -3.219624141926542 10.100110510894245 0 0 0
198 1 6.138572688286912 -0.48258524591044943 7.273106638642559 0 0 0
199 1 6.121223827593059 -0.46768413900376066 10.10011059192678 0 0 0
313 1 6.66447958409651 -5.201051580510169 8.66264016021319 0 0 0
320 1 7.568345848216767 -2.4591225035216593 8.668872510533438 0 0 0
459 1 9.00451719074508 -4.441724305971764 7.232822629663315 0 0 0
465 1 9.895580072902408 -1.6993327473053648 7.232822667622435 0 0 0
254 1 -6.983242635020247 2.269008465135659 7.248019271140619 0 0 0
255 1 -6.946321847376799 2.257011866284127 10.023577947528114 0 0 0
383 1 -7.005912284924565 4.731112197197959 8.662640105624563 0 0 0
390 1 -9.269059997593155 3.0117212843424856 8.582861214493514 0 0 0
397 1 -8.448779146490214 0.29045575907211196 8.662640170490127 0 0 0
531 1 -9.329790212701537 5.482152007716421 7.221874444387821 0 0 0
537 1 -11.590511133042266 3.7660126691770004 7.143365101569317 0 0 0
543 1 -10.770282438138425 1.0488040185873297 7.221874532902668 0 0 0
49 1 4.085143805526165e-06 2.449854641980462 7.231554058333609 0 0 0
50 1 4.025786885044772e-06 2.461278861942691 10.122712696948668 0 0 0
51 1 3.835583460756115e-06 2.418698609179574 12.897750082591974 0 0 0
59 1 -2.3299505788410033 0.7570508344496241 7.2315539694714275 0 0 0
60 1 -2.340815802519146 0.7605810488291789 10.122712608664175 0 0 0
61 1 -2.3003198116273187 0.7474228754266831 12.89775000537832 0 0 0
132 1 -2.352317239446822 3.237698704898066 8.708661259986025 0 0 0
133 1 -2.3389930174398903 3.2193590719549983 11.530340014610141 0 0 0
141 1 -4.660688760619189 1.5143590862409586 8.689326552005303 0 0 0
142 1 -4.623599751872502 1.502307869205935 11.460236208159122 0 0 0
238 1 -2.3558661184252894 5.689012346357858 7.273106598621888 0 0 0
239 1 -2.3363333063321545 5.677117232404223 10.100110512093988 0 0 0
246 1 -4.682554868881377 3.9985814773197306 7.273106513548479 0 0 0
247 1 -4.677278341981531 3.9763285640366393 10.100110439416989 0 0 0
376 1 -4.677485889433201 6.438033345125114 8.668872453760509 0 0 0
39 1 2.329951804334447 0.7570412344378596 7.231554062734415 0 0 0
40 1 2.340816904467068 0.7605714222238978 10.122712733866159 0 0 0
41 1 2.300320666618387 0.7474134268916892 12.897750085358771 0 0 0
105 1 4.660693069717587 1.514339768549246 8.6893267528199 0 0 0
106 1 4.623603842510868 1.502288711520783 11.460236406010663 0 0 0
114 1 2.352328566593712 3.2376889134669797 8.70866143121885 0 0 0
115 1 2.3390040532717093 3.2193493764002925 11.530340150333794 0 0 0
123 1 9.088125291322908e-06 4.900539442247369 8.689326717374609 0 0 0
124 1 8.88513616173593e-06 4.861541536119628 11.460236367263596 0 0 0
214 1 4.682569546978225 3.998561878842 7.273106793100255 0 0 0
215 1 4.6772927264244215 3.976309056689352 10.10011074951176 0 0 0
222 1 2.355887728563581 5.689002438724638 7.273106773632758 0 0 0
223 1 2.336354590426516 5.677107475576369 10.100110729887643 0 0 0
348 1 4.677510574483025 6.43801363751771 8.668872806608423 0 0 0
206 1 6.983250380533347 2.268979307393047 7.248019501607344 0 0 0
207 1 6.9463293440612315 2.256982887602624 10.023578219173658 0 0 0
327 1 8.448778952796383 0.29042066329682437 8.662640300461455 0 0 0
334 1 9.269070885545231 3.0116823905985224 8.582861424833203 0 0 0
341 1 7.005930075759837 4.731082746652163 8.662640489905366 0 0 0
471 1 10.77028566967294 1.0487590259583701 7.221874656411549 0 0 0
477 1 11.5905254092308 3.7659638743463137 7.143365305124955 0 0 0
483 1 9.329811341900308 5.482112587522242 7.2218748092145475 0 0 0
525 1 -7.006850512907915 7.191265291244933 7.232822566963693 0 0 0
369 1 -2.3345768646901592 8.125020980768156 8.662640233551395 0 0 0
513 1 -2.3307292220614 10.567244536574467 7.22187460350094 0 0 0
519 1 -4.674027809096063 8.88615256580119 7.232822625098256 0 0 0
230 1 1.4248844063659092e-05 7.342619181392227 7.248019457145881 0 0 0
231 1 1.4023565260373595e-05 7.303798087291594 10.023578164858405 0 0 0
355 1 2.3346085543705763 8.125011107065681 8.662640451232228 0 0 0
362 1 1.931750351737134e-05 9.74607154005521 8.582861369741787 0 0 0
495 1 4.674062959625812 8.886132645708544 7.232822935888639 0 0 0
501 1 2.3307716159974246 10.567234541254756 7.22187476842747 0 0 0
507 1 2.4788513297571508e-05 12.18699180464419 7.143365249640586 0 0 0
489 1 7.006878582787624 7.191235577495142 7.232822955198193 0 0 0
11 1 -1.1354316930342591e-06 -1.2780858424028317e-06 14.220243391369848 0 0 0

Velocities

1 0 0 0
412 0 0 0
556 0 0 0
272 0 0 0
279 0 0 0
286 0 0 0
418 0 0 0
424 0 0 0
293 0 0 0
300 0 0 0
430 0 0 0
436 0 0 0
442 0 0 0
448 0 0 0
398 0 0 0
544 0 0 0
550 0 0 0
2 0 0 0
3 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
62 0 0 0
63 0 0 0
71 0 0 0
72 0 0 0
143 0 0 0
144 0 0 0
152 0 0 0
153 0 0 0
160 0 0 0
161 0 0 0
256 0 0 0
257 0 0 0
264 0 0 0
265 0 0 0
405 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
80 0 0 0
81 0 0 0
89 0 0 0
90 0 0 0
168 0 0 0
169 0 0 0
176 0 0 0
177 0 0 0
184 0 0 0
185 0 0 0
192 0 0 0
193 0 0 0
307 0 0 0
314 0 0 0
454 0 0 0
460 0 0 0
248 0 0 0
249 0 0 0
377 0 0 0
384 0 0 0
391 0 0 0
526 0 0 0
532 0 0 0
538 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
52 0 0 0
53 0 0 0
54 0 0 0
125 0 0 0
126 0 0 0
134 0 0 0
135 0 0 0
232 0 0 0
233 0 0 0
240 0 0 0
241 0 0 0
370 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
98 0 0 0
99 0 0 0
107 0 0 0
108 0 0 0
116 0 0 0
117 0 0 0
208 0 0 0
209 0 0 0
216 0 0 0
217 0 0 0
342 0 0 0
200 0 0 0
201 0 0 0
321 0 0 0
328 0 0 0
335 0 0 0
466 0 0 0
472 0 0 0
478 0 0 0
520 0 0 0
363 0 0 0
508 0 0 0
514 0 0 0
224 0 0 0
225 0 0 0
349 0 0 0
356 0 0 0
490 0 0 0
496 0 0 0
502 0 0 0
484 0 0 0
1050 0 0 0
712 0 0 0
713 0 0 0
716 0 0 0
717 0 0 0
852 0 0 0
855 0 0 0
972 0 0 0
974 0 0 0
720 0 0 0
721 0 0 0
724 0 0 0
725 0 0 0
858 0 0 0
861 0 0 0
864 0 0 0
976 0 0 0
978 0 0 0
728 0 0 0
729 0 0 0
732 0 0 0
733 0 0 0
867 0 0 0
870 0 0 0
980 0 0 0
982 0 0 0
736 0 0 0
